Value	Percentile
0.00963093787023078	0.0327132238693151
0.00964618162271391	0.0327552177382102
0.00967352125620641	0.0327972116071054
0.00970213512684562	0.0328392054760005
0.00972231180644764	0.0328811993448956
0.00972886934861888	0.0329231932137908
0.00973105252962343	0.0329651870826859
0.00973123175365681	0.0330071809515811
0.00973791911727626	0.0330491748204762
0.00975172376646479	0.0330911686893713
0.00975515185319694	0.0331331625582665
0.00977185925113404	0.0331751564271616
0.00980478071984598	0.0332171502960568
0.00980727719012469	0.0332591441649519
0.00980967697405605	0.0333011380338471
0.00988929085437864	0.0333431319027422
0.00989415560063799	0.0333851257716373
0.00990246058160727	0.0334271196405325
0.00991639706709307	0.0334691135094276
0.0099268252005076	0.0335111073783228
0.00994552070874237	0.0335531012472179
0.009947035330658	0.033595095116113
0.00995267857529011	0.0336370889850082
0.00996770597366366	0.0336790828539033
0.00997776499071264	0.0337210767227985
0.0100042824241249	0.0337630705916936
0.0100125462735916	0.0338050644605888
0.0100200477414111	0.0338470583294839
0.0100617269611795	0.033889052198379
0.0100649212468804	0.0339310460672742
0.0100668067267447	0.0339730399361693
0.0100674211276893	0.0340150338050645
0.0100679547762016	0.0340570276739596
0.0100999234802769	0.0340990215428547
0.0101156294799488	0.0341410154117499
0.0101181955616355	0.034183009280645
0.0101203850923963	0.0342250031495402
0.0101316447953368	0.0342669970184353
0.0101486404743589	0.0343089908873304
0.010176003190026	0.0343509847562256
0.0101894262465037	0.0343929786251207
0.010194719856832	0.0344349724940159
0.0101987364637804	0.034476966362911
0.0102066044613263	0.0345189602318062
0.0102207533751957	0.0345609541007013
0.010221114955638	0.0346029479695964
0.0102278216756809	0.0346449418384916
0.0102307098369874	0.0346869357073867
0.0102620127959642	0.0347289295762819
0.010266097544338	0.034770923445177
0.0102707690221352	0.0348129173140721
0.0102785732380955	0.0348549111829673
0.0102983865604505	0.0348969050518624
0.010311656352546	0.0349388989207576
0.0103180716375544	0.0349808927896527
0.0103329177151414	0.0350228866585479
0.0103587706905137	0.035064880527443
0.0103676386646454	0.0351068743963381
0.0103678488649684	0.0351488682652333
0.0103678569539608	0.0351908621341284
0.0103786934154523	0.0352328560030236
0.0104013706843234	0.0352748498719187
0.0104111451844877	0.0353168437408138
0.0104152279473216	0.035358837609709
0.010415597773395	0.0354008314786041
0.010418255540612	0.0354428253474993
0.0104251499073021	0.0354848192163944
0.0104401846112961	0.0355268130852896
0.0104975414685245	0.0355688069541847
0.0105015207468595	0.0356108008230798
0.0105016653518291	0.035652794691975
0.0105099579069639	0.0356947885608701
0.0105227150804579	0.0357367824297653
0.0105283463655322	0.0357787762986604
0.0105514206908508	0.0358207701675555
0.0105533342215583	0.0358627640364507
0.0105566055378024	0.0359047579053458
0.0105604824603305	0.035946751774241
0.0105678549635334	0.0359887456431361
0.0105678717087389	0.0360307395120312
0.0105683511192028	0.0360727333809264
0.0105830866496198	0.0361147272498215
0.0106107418847811	0.0361567211187167
0.0106173809799462	0.0361987149876118
0.0106275027935063	0.036240708856507
0.0106308952957869	0.0362827027254021
0.0107134100976751	0.0363246965942972
0.0107292497494919	0.0363666904631924
0.0107391606249895	0.0364086843320875
0.0107552006949925	0.0364506782009827
0.0107652851353799	0.0364926720698778
0.0107674723225849	0.0365346659387729
0.0107781064009987	0.0365766598076681
0.0107837220801141	0.0366186536765632
0.0107879043458695	0.0366606475454584
0.0107891314253793	0.0367026414143535
0.0107893234684995	0.0367446352832486
0.0108590991432499	0.0367866291521438
0.0108765485364919	0.0368286230210389
0.0108988743864819	0.0368706168899341
0.0108996628879504	0.0369126107588292
0.0109121689909947	0.0369546046277244
0.0109510910157985	0.0369965984966195
0.010956836661882	0.0370385923655146
0.0109574814578075	0.0370805862344098
0.0109575934516307	0.0371225801033049
0.0109606092343584	0.0371645739722001
0.0109835184276076	0.0372065678410952
0.0109954238922796	0.0372485617099903
0.0110003294763115	0.0372905555788855
0.0110142132202877	0.0373325494477806
0.011015333317649	0.0373745433166758
0.011023396047282	0.0374165371855709
0.0110268420199811	0.037458531054466
0.0110495087961617	0.0375005249233612
0.011071850853082	0.0375425187922563
0.011094947639597	0.0375845126611515
0.0111023971510484	0.0376265065300466
0.0111631044590789	0.0376685003989418
0.0111651814442404	0.0377104942678369
0.0111683079805322	0.037752488136732
0.0111814159411465	0.0377944820056272
0.0111824155685146	0.0378364758745223
0.0112026612525799	0.0378784697434175
0.0112193398225102	0.0379204636123126
0.0112446239042076	0.0379624574812077
0.0112507217846524	0.0380044513501029
0.0112586079262774	0.038046445218998
0.0112714055806152	0.0380884390878932
0.0112807578362207	0.0381304329567883
0.0112814660369975	0.0381724268256834
0.0112886156897392	0.0382144206945786
0.0113286821173446	0.0382564145634737
0.011335066610298	0.0382984084323689
0.011339447095146	0.038340402301264
0.0113610214793876	0.0383823961701592
0.011364465217935	0.0384243900390543
0.0114003689153876	0.0384663839079494
0.0114032615042763	0.0385083777768446
0.0114666898652629	0.0385503716457397
0.0114704005249837	0.0385923655146349
0.0114794780651438	0.03863435938353
0.0114815508502781	0.0386763532524251
0.0114915083921409	0.0387183471213203
0.0115022450797164	0.0387603409902154
0.0115175261455147	0.0388023348591106
0.0115511157940915	0.0388443287280057
0.0115673363340723	0.0388863225969008
0.0115758577726443	0.038928316465796
0.0115818336839883	0.0389703103346911
0.0115825150102573	0.0390123042035863
0.0115900944178703	0.0390542980724814
0.0115941671790121	0.0390962919413766
0.011594198293627	0.0391382858102717
0.0116086146039928	0.0391802796791668
0.0116306241572658	0.039222273548062
0.0116384727702057	0.0392642674169571
0.0116527043189156	0.0393062612858523
0.0116637856488213	0.0393482551547474
0.011674255324034	0.0393902490236425
0.0116749301656998	0.0394322428925377
0.011676886366726	0.0394742367614328
0.0116822744124257	0.039516230630328
0.0116954574419902	0.0395582244992231
0.01172024641482	0.0396002183681183
0.0117211772544359	0.0396422122370134
0.0117253839869462	0.0396842061059085
0.0117259108610545	0.0397261999748037
0.0117380267392564	0.0397681938436988
0.0117390971818831	0.039810187712594
0.0117415967461023	0.0398521815814891
0.0117432611523061	0.0398941754503842
0.0117542479911191	0.0399361693192794
0.0117555828463748	0.0399781631881745
0.0117987635870292	0.0400201570570697
0.0118042906819003	0.0400621509259648
0.0118358154584757	0.0401041447948599
0.0118384096785734	0.0401461386637551
0.0118458249582418	0.0401881325326502
0.0118681828978222	0.0402301264015454
0.0118724734954954	0.0402721202704405
0.011875058263515	0.0403141141393357
0.0118784648195017	0.0403561080082308
0.0118817726388761	0.0403981018771259
0.0119097019129346	0.0404400957460211
0.0119474665179666	0.0404820896149162
0.0119619804637215	0.0405240834838114
0.0119619891052242	0.0405660773527065
0.0119634645057911	0.0406080712216016
0.011967540013895	0.0406500650904968
0.0119688695224209	0.0406920589593919
0.0119823273147666	0.0407340528282871
0.0119946404273253	0.0407760466971822
0.0120071933714802	0.0408180405660774
0.0120081720428935	0.0408600344349725
0.0120125959403698	0.0409020283038676
0.0120158822457939	0.0409440221727628
0.0120232007855188	0.0409860160416579
0.0120269563942943	0.0410280099105531
0.0120311224417262	0.0410700037794482
0.0120496363267102	0.0411119976483433
0.012054158650976	0.0411539915172385
0.0120681537262953	0.0411959853861336
0.0120727419005466	0.0412379792550288
0.0120770757777789	0.0412799731239239
0.0121084336761101	0.0413219669928191
0.0121321647735699	0.0413639608617142
0.0121391911215077	0.0414059547306093
0.0121455533207081	0.0414479485995045
0.0121634006363031	0.0414899424683996
0.0121660306308948	0.0415319363372948
0.0121662378129707	0.0415739302061899
0.0121764553377494	0.041615924075085
0.0121830853024061	0.0416579179439802
0.012188914747711	0.0416999118128753
0.0121898477994692	0.0417419056817705
0.0121958633955017	0.0417838995506656
0.0122338051683859	0.0418258934195607
0.0122494324907454	0.0418678872884559
0.0122723253234397	0.041909881157351
0.0122830118075678	0.0419518750262462
0.0123131831745231	0.0419938688951413
0.0123570279887315	0.0420358627640365
0.012366267980295	0.0420778566329316
0.0123733019404857	0.0421198505018267
0.0123767501731798	0.0421618443707219
0.0123843426513178	0.042203838239617
0.0124070397700098	0.0422458321085122
0.0124079892486605	0.0422878259774073
0.012437618662033	0.0423298198463024
0.012440630466425	0.0423718137151976
0.0124662888146535	0.0424138075840927
0.0124807320138284	0.0424558014529879
0.0125019603923962	0.042497795321883
0.0125109361471999	0.0425397891907781
0.0125493786871357	0.0425817830596733
0.0125603223166642	0.0426237769285684
0.0125747011608087	0.0426657707974636
0.012584696777819	0.0427077646663587
0.012589112515315	0.0427497585352539
0.0125966196849591	0.042791752404149
0.0126066975937091	0.0428337462730441
0.0126095326211245	0.0428757401419393
0.0126155972065885	0.0429177340108344
0.0126165966839912	0.0429597278797296
0.0126226267551386	0.0430017217486247
0.0126314423854927	0.0430437156175198
0.0126396522344288	0.043085709486415
0.0126487599077292	0.0431277033553101
0.0126624810234681	0.0431696972242053
0.012664206003586	0.0432116910931004
0.0126769135963807	0.0432536849619955
0.0126987871534489	0.0432956788308907
0.0127061585285764	0.0433376726997858
0.0127095831728718	0.043379666568681
0.0127146670530773	0.0434216604375761
0.0127193052497877	0.0434636543064713
0.0127386174486156	0.0435056481753664
0.0127519364065021	0.0435476420442615
0.0127588740321461	0.0435896359131567
0.0127730446763778	0.0436316297820518
0.0127901606024272	0.043673623650947
0.0127989661930459	0.0437156175198421
0.0128023980770088	0.0437576113887372
0.0128187996131325	0.0437996052576324
0.0128199588677368	0.0438415991265275
0.0128284426439743	0.0438835929954227
0.0128356937022661	0.0439255868643178
0.012858122906204	0.0439675807332129
0.0128613065105311	0.0440095746021081
0.0128733649575628	0.0440515684710032
0.0128941172968882	0.0440935623398984
0.0128959899208866	0.0441355562087935
0.0128968671158601	0.0441775500776887
0.0129079318265621	0.0442195439465838
0.0129217191906204	0.0442615378154789
0.0129382730254596	0.0443035316843741
0.0129418092664816	0.0443455255532692
0.0129460374987716	0.0443875194221644
0.0129768868585884	0.0444295132910595
0.0130198741454817	0.0444715071599546
0.0130258761770358	0.0445135010288498
0.013026349683828	0.0445554948977449
0.0130397784984935	0.0445974887666401
0.0130717849292872	0.0446394826355352
0.0130747702195299	0.0446814765044304
0.0131000766914781	0.0447234703733255
0.0131028920554931	0.0447654642422206
0.0131208657066095	0.0448074581111158
0.0131523395034835	0.0448494519800109
0.013165369507408	0.0448914458489061
0.0131947073791538	0.0449334397178012
0.0131980091399514	0.0449754335866963
0.0132050311211658	0.0450174274555915
0.013208020467875	0.0450594213244866
0.0132578580640519	0.0451014151933818
0.0132697527924768	0.0451434090622769
0.0132836562588869	0.045185402931172
0.0132876694779311	0.0452273968000672
0.0132993508029814	0.0452693906689623
0.0133046052125795	0.0453113845378575
0.0133516870980233	0.0453533784067526
0.0133656607824398	0.0453953722756478
0.0133888872456433	0.0454373661445429
0.0134096377498182	0.045479360013438
0.013426722305716	0.0455213538823332
0.0134588390462195	0.0455633477512283
0.013464534465228	0.0456053416201235
0.0134896430110977	0.0456473354890186
0.0135018116576346	0.0456893293579137
0.0135113734746564	0.0457313232268089
0.0135641018622746	0.045773317095704
0.0135643686324678	0.0458153109645992
0.013564466358964	0.0458573048334943
0.0135711912970806	0.0458992987023895
0.0135995904234659	0.0459412925712846
0.0136384877857695	0.0459832864401797
0.0136524351136615	0.0460252803090749
0.013666248243224	0.04606727417797
0.0136769129569034	0.0461092680468652
0.0136871886442825	0.0461512619157603
0.0136989014063162	0.0461932557846554
0.0137178003677797	0.0462352496535506
0.0137202705389623	0.0462772435224457
0.0137228471857319	0.0463192373913409
0.0137411079228945	0.046361231260236
0.0137507634666776	0.0464032251291311
0.0137604592133731	0.0464452189980263
0.0137746189195896	0.0464872128669214
0.0137783442949874	0.0465292067358166
0.0137857726687303	0.0465712006047117
0.0137905833631414	0.0466131944736069
0.0137909765980457	0.046655188342502
0.0138103094361553	0.0466971822113971
0.0138175056129118	0.0467391760802923
0.0138297556289984	0.0467811699491874
0.0138326092552042	0.0468231638180826
0.0138364412444658	0.0468651576869777
0.0138419393624656	0.0469071515558728
0.0138596387865475	0.046949145424768
0.0138690912001005	0.0469911392936631
0.0138830625488297	0.0470331331625583
0.0138833952942559	0.0470751270314534
0.0138835777153077	0.0471171209003486
0.0139097035227717	0.0471591147692437
0.0139689073489363	0.0472011086381388
0.0139783283876034	0.047243102507034
0.0139930565119308	0.0472850963759291
0.0140199188425589	0.0473270902448243
0.0140350210710085	0.0473690841137194
0.0140515631955171	0.0474110779826145
0.0140572293893591	0.0474530718515097
0.0140661347436086	0.0474950657204048
0.0140678653332465	0.0475370595893
0.0140767441726127	0.0475790534581951
0.0140861570159323	0.0476210473270902
0.0141160365283371	0.0476630411959854
0.0141459897884055	0.0477050350648805
0.0141494966407641	0.0477470289337757
0.0141825569905736	0.0477890228026708
0.0142077189187088	0.047831016671566
0.0142146341050666	0.0478730105404611
0.0142286557666751	0.0479150044093562
0.0142321598238192	0.0479569982782514
0.0142324888017766	0.0479989921471465
0.0142339015154402	0.0480409860160417
0.0142388036783498	0.0480829798849368
0.0143129394387895	0.0481249737538319
0.0143140330534954	0.0481669676227271
0.0143142144126867	0.0482089614916222
0.0143219990236793	0.0482509553605174
0.014351363484156	0.0482929492294125
0.0143585878837349	0.0483349430983076
0.0143896460692831	0.0483769369672028
0.0144052473578141	0.0484189308360979
0.014406873347864	0.0484609247049931
0.0144242147304981	0.0485029185738882
0.0144663505574536	0.0485449124427834
0.0144765356160055	0.0485869063116785
0.0144832288582973	0.0486289001805736
0.0144996211541237	0.0486708940494688
0.0145288913593734	0.0487128879183639
